date,qty_rol_mean,qty_rol_std,qty_rol_max,qty_rol_min,Google_imm_rol_mean,Google_imm_rol_std,Google_imm_rol_max,Google_imm_rol_min,lvmh_stock_price_rol_mean,lvmh_stock_price_rol_std,lvmh_stock_price_rol_max,lvmh_stock_price_rol_min,kering_stock_price_rol_mean,kering_stock_price_rol_std,kering_stock_price_rol_max,kering_stock_price_rol_min,ftse_mib_price_rol_mean,ftse_mib_price_rol_std,ftse_mib_price_rol_max,ftse_mib_price_rol_min,usa_index_rol_mean,usa_index_rol_std,usa_index_rol_max,usa_index_rol_min,china_index_rol_mean,china_index_rol_std,china_index_rol_max,china_index_rol_min,qty-0,qty_V_0,qty-1,qty_V_1,qty-2,qty_V_2,qty-3,qty_V_3,qty-4,qty_V_4,qty-5,qty_V_5,qty-6,qty_V_6,qty-7,qty_V_7,Google_imm-0,Google_imm_V_0,Google_imm-1,Google_imm_V_1,Google_imm-2,Google_imm_V_2,Google_imm-3,Google_imm_V_3,Google_imm-4,Google_imm_V_4,Google_imm-5,Google_imm_V_5,Google_imm-6,Google_imm_V_6,Google_imm-7,Google_imm_V_7,lvmh_stock_price-0,lvmh_stock_price_V_0,lvmh_stock_price-1,lvmh_stock_price_V_1,lvmh_stock_price-2,lvmh_stock_price_V_2,lvmh_stock_price-3,lvmh_stock_price_V_3,lvmh_stock_price-4,lvmh_stock_price_V_4,lvmh_stock_price-5,lvmh_stock_price_V_5,lvmh_stock_price-6,lvmh_stock_price_V_6,lvmh_stock_price-7,lvmh_stock_price_V_7,kering_stock_price-0,kering_stock_price_V_0,kering_stock_price-1,kering_stock_price_V_1,kering_stock_price-2,kering_stock_price_V_2,kering_stock_price-3,kering_stock_price_V_3,kering_stock_price-4,kering_stock_price_V_4,kering_stock_price-5,kering_stock_price_V_5,kering_stock_price-6,kering_stock_price_V_6,kering_stock_price-7,kering_stock_price_V_7,ftse_mib_price-0,ftse_mib_price_V_0,ftse_mib_price-1,ftse_mib_price_V_1,ftse_mib_price-2,ftse_mib_price_V_2,ftse_mib_price-3,ftse_mib_price_V_3,ftse_mib_price-4,ftse_mib_price_V_4,ftse_mib_price-5,ftse_mib_price_V_5,ftse_mib_price-6,ftse_mib_price_V_6,ftse_mib_price-7,ftse_mib_price_V_7,usa_index-0,usa_index_V_0,usa_index-1,usa_index_V_1,usa_index-2,usa_index_V_2,usa_index-3,usa_index_V_3,usa_index-4,usa_index_V_4,usa_index-5,usa_index_V_5,usa_index-6,usa_index_V_6,usa_index-7,usa_index_V_7,china_index-0,china_index_V_0,china_index-1,china_index_V_1,china_index-2,china_index_V_2,china_index-3,china_index_V_3,china_index-4,china_index_V_4,china_index-5,china_index_V_5,china_index-6,china_index_V_6,china_index-7,china_index_V_7,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,week_of_month_1,week_of_month_2,week_of_month_3,week_of_month_4,week_of_month_5,month_variation
2021-04-25,741.5087283725809,132.50864330907086,870.8074880598986,594.7424573035323,7.0,0.0,7.0,7.0,604.5249938964844,29.128942901086653,630.0,571.7000122070312,623.7750091552734,22.26660518219717,648.7999877929688,599.4000244140625,24567.25,185.8159932119165,24744.0,24386.0,4128.5775146484375,76.84595737477446,4185.47021484375,4019.8701171875,3458.9655151367188,25.771821484969852,3484.39208984375,3426.6201171875,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,665.789665585602,-0.20235604111038274,834.6953025412909,-0.19432938622164017,1036.0255025646445,-0.18961881769471636,1278.442201258268,-0.16010999572858187,1522.1543234905885,-0.06001243053636452,1619.3345241354011,-0.10716267579790374,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.16666666666666666,6.0,-0.14285714285714285,7.0,0.0,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,588.2999877929688,0.029036164476984663,571.7000122070312,0.03027570202525837,554.9000244140625,-0.004485109240222933,557.4000244140625,-0.010649626801560784,563.4000244140625,0.07683488392413115,523.2000122070312,-0.0034285481770833333,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,611.9000244140625,0.02085418667144575,599.4000244140625,0.061072753600577054,564.9000244140625,-0.04834897633468654,593.5999755859375,-0.004694917359998313,596.4000244140625,0.10649355178861317,539.0,0.026862211716749445,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,24429.0,-0.011371914204775395,24710.0,0.012995531504939942,24393.0,0.008016860200834745,24199.0,0.0035665408700700867,24113.0,0.049943394583297045,22966.0,0.005120574204560375,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,4128.7998046875,0.027097812696548665,4019.8701171875,0.011405112963887085,3974.5400390625,0.01570109117399001,3913.10009765625,-0.007668623441137435,3943.340087890625,0.026392954609087384,3841.93994140625,0.008078936764876393,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,3450.679931640625,-0.009675190774708924,3484.39208984375,0.019326760545877085,3418.326904296875,0.004014201870468919,3404.659912109375,-0.014022311941840872,3453.080078125,-0.013965494896556706,3501.987060546875,-0.002021332491766617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2021-05-02,764.5169274495106,159.35347538325138,926.72809884901,594.7424573035323,7.0,0.0,7.0,7.0,618.1499938964844,19.96038108732655,630.0,588.2999877929688,640.5500030517578,23.0440766044762,666.5,611.9000244140625,24425.0,247.62471605233154,24744.0,24141.0,4168.9024658203125,26.83380816330354,4185.47021484375,4128.7998046875,3449.58251953125,19.497248664370012,3474.169921875,3426.6201171875,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,665.789665585602,-0.20235604111038274,834.6953025412909,-0.19432938622164017,1036.0255025646445,-0.18961881769471636,1278.442201258268,-0.16010999572858187,1522.1543234905885,-0.06001243053636452,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.16666666666666666,6.0,-0.14285714285714285,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,588.2999877929688,0.029036164476984663,571.7000122070312,0.03027570202525837,554.9000244140625,-0.004485109240222933,557.4000244140625,-0.010649626801560784,563.4000244140625,0.07683488392413115,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,611.9000244140625,0.02085418667144575,599.4000244140625,0.061072753600577054,564.9000244140625,-0.04834897633468654,593.5999755859375,-0.004694917359998313,596.4000244140625,0.10649355178861317,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,24429.0,-0.011371914204775395,24710.0,0.012995531504939942,24393.0,0.008016860200834745,24199.0,0.0035665408700700867,24113.0,0.049943394583297045,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,4128.7998046875,0.027097812696548665,4019.8701171875,0.011405112963887085,3974.5400390625,0.01570109117399001,3913.10009765625,-0.007668623441137435,3943.340087890625,0.026392954609087384,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,3450.679931640625,-0.009675190774708924,3484.39208984375,0.019326760545877085,3418.326904296875,0.004014201870468919,3404.659912109375,-0.014022311941840872,3453.080078125,-0.013965494896556706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2021-05-09,836.7416121140016,165.05866472409974,954.688404243566,594.7424573035323,7.0,0.0,7.0,7.0,628.9250030517578,2.264773322419938,631.4000244140625,626.2000122070312,661.3499908447266,25.93201790867591,695.0999755859375,635.0,24470.75,264.9117777676141,24744.0,24141.0,4194.8525390625,25.269873025065458,4232.60009765625,4180.169921875,3441.6300659179688,24.694867124849033,3474.169921875,3418.8701171875,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,665.789665585602,-0.20235604111038274,834.6953025412909,-0.19432938622164017,1036.0255025646445,-0.18961881769471636,1278.442201258268,-0.16010999572858187,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.16666666666666666,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,588.2999877929688,0.029036164476984663,571.7000122070312,0.03027570202525837,554.9000244140625,-0.004485109240222933,557.4000244140625,-0.010649626801560784,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,611.9000244140625,0.02085418667144575,599.4000244140625,0.061072753600577054,564.9000244140625,-0.04834897633468654,593.5999755859375,-0.004694917359998313,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,24429.0,-0.011371914204775395,24710.0,0.012995531504939942,24393.0,0.008016860200834745,24199.0,0.0035665408700700867,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,4128.7998046875,0.027097812696548665,4019.8701171875,0.011405112963887085,3974.5400390625,0.01570109117399001,3913.10009765625,-0.007668623441137435,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,3450.679931640625,-0.009675190774708924,3484.39208984375,0.019326760545877085,3418.326904296875,0.004014201870468919,3404.659912109375,-0.014022311941840872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2021-05-16,904.2977785890907,43.63039626060644,954.688404243566,864.967123203889,7.0,0.0,7.0,7.0,628.4499969482422,2.1610277873390604,631.4000244140625,626.2000122070312,679.3249969482422,26.492066871753785,706.9000244140625,648.7999877929688,24476.25,272.59295050801376,24766.0,24141.0,4191.947509765625,27.294793181870215,4232.60009765625,4173.85009765625,3457.5700073242188,31.43473951518252,3490.3798828125,3418.8701171875,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,665.789665585602,-0.20235604111038274,834.6953025412909,-0.19432938622164017,1036.0255025646445,-0.18961881769471636,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,588.2999877929688,0.029036164476984663,571.7000122070312,0.03027570202525837,554.9000244140625,-0.004485109240222933,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,611.9000244140625,0.02085418667144575,599.4000244140625,0.061072753600577054,564.9000244140625,-0.04834897633468654,24766.0,0.006257110352673493,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,24429.0,-0.011371914204775395,24710.0,0.012995531504939942,24393.0,0.008016860200834745,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,4128.7998046875,0.027097812696548665,4019.8701171875,0.011405112963887085,3974.5400390625,0.01570109117399001,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,3450.679931640625,-0.009675190774708924,3484.39208984375,0.019326760545877085,3418.326904296875,0.004014201870468919,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2021-05-23,891.6225272451287,60.648608649834905,954.688404243566,820.1064826840504,7.0,0.0,7.0,7.0,629.3249969482422,2.629795540647077,631.5999755859375,626.2000122070312,697.0749969482422,22.742672969285405,719.7999877929688,666.5,24623.5,354.399492098956,24975.0,24141.0,4185.8699951171875,32.9184807242332,4232.60009765625,4155.85986328125,3460.6675415039062,34.11214633480579,3490.3798828125,3418.8701171875,820.1064826840504,-0.05186398340051593,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,665.789665585602,-0.20235604111038274,834.6953025412909,-0.19432938622164017,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,631.5999755859375,0.005572361305594614,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,588.2999877929688,0.029036164476984663,571.7000122070312,0.03027570202525837,719.7999877929688,0.01824863903435116,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,611.9000244140625,0.02085418667144575,599.4000244140625,0.061072753600577054,24975.0,0.008438988936445126,24766.0,0.006257110352673493,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,24429.0,-0.011371914204775395,24710.0,0.012995531504939942,4155.85986328125,-0.004310225320526506,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,4128.7998046875,0.027097812696548665,4019.8701171875,0.011405112963887085,3486.56005859375,-0.0010943863840035767,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,3450.679931640625,-0.009675190774708924,3484.39208984375,0.019326760545877085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2021-05-30,837.1058884712777,102.28852314774143,954.688404243566,708.6615437536059,7.25,0.5000000000000009,8.0,7.0,636.7249908447266,12.817532857774035,655.7999877929688,628.0999755859375,717.6499938964844,23.086863242869825,748.7999877929688,695.0999755859375,24880.5,243.14947391813317,25169.0,24612.0,4191.60498046875,33.81282298086058,4232.60009765625,4155.85986328125,3499.1475219726562,75.2970650043441,3600.780029296875,3418.8701171875,708.6615437536059,-0.13589081574590992,820.1064826840504,-0.05186398340051593,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,665.789665585602,-0.20235604111038274,8.0,0.14285714285714285,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,655.7999877929688,0.03831541029522811,631.5999755859375,0.005572361305594614,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,588.2999877929688,0.029036164476984663,748.7999877929688,0.04028896984135692,719.7999877929688,0.01824863903435116,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,611.9000244140625,0.02085418667144575,25169.0,0.007767767767767768,24975.0,0.008438988936445126,24766.0,0.006257110352673493,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,24429.0,-0.011371914204775395,4204.10986328125,0.011610112368395483,4155.85986328125,-0.004310225320526506,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,4128.7998046875,0.027097812696548665,3600.780029296875,0.0327600754851743,3486.56005859375,-0.0010943863840035767,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,3450.679931640625,-0.009675190774708924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2021-06-06,749.7332029847767,116.63141169005405,864.967123203889,605.1976622975617,7.25,0.5000000000000009,8.0,7.0,641.6749877929688,13.856749768992266,655.7999877929688,628.0999755859375,727.8000030517578,18.295890749760012,748.7999877929688,706.9000244140625,25120.0,342.17052279041354,25570.0,24766.0,4190.927490234375,32.727351342082876,4229.89013671875,4155.85986328125,3542.3900146484375,62.38787638893329,3600.780029296875,3486.56005859375,605.1976622975617,-0.14599900667393556,708.6615437536059,-0.13589081574590992,820.1064826840504,-0.05186398340051593,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,594.7424573035323,-0.10671119116812881,7.0,-0.125,8.0,0.14285714285714285,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,651.2000122070312,-0.007014296540959496,655.7999877929688,0.03831541029522811,631.5999755859375,0.005572361305594614,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,630.0,0.07088222517812814,735.7000122070312,-0.017494625800607563,748.7999877929688,0.04028896984135692,719.7999877929688,0.01824863903435116,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,635.0,0.03775122514181521,25570.0,0.015932297667765903,25169.0,0.007767767767767768,24975.0,0.008438988936445126,24766.0,0.006257110352673493,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,24744.0,0.012894510622620656,4229.89013671875,0.006132159785514941,4204.10986328125,0.011610112368395483,4155.85986328125,-0.004310225320526506,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,4185.47021484375,0.013725637676089569,3591.840087890625,-0.0024827791016147423,3600.780029296875,0.0327600754851743,3486.56005859375,-0.0010943863840035767,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,3426.6201171875,-0.00697248511300953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2021-06-13,662.6781636356752,131.01917088619666,820.1064826840504,516.7469658074832,7.25,0.5000000000000009,8.0,7.0,651.6749877929688,15.166053825555093,668.0999755859375,631.5999755859375,736.8000030517578,12.535554675500663,748.7999877929688,719.7999877929688,25357.75,344.5938430481092,25717.0,24975.0,4209.324951171875,39.838808976521136,4247.43994140625,4155.85986328125,3567.2325439453125,53.993983345081205,3600.780029296875,3486.56005859375,516.7469658074832,-0.14615174842924183,605.1976622975617,-0.14599900667393556,708.6615437536059,-0.13589081574590992,820.1064826840504,-0.05186398340051593,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,870.8074880598986,0.4641757577019155,7.0,0.0,7.0,-0.125,8.0,0.14285714285714285,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,668.0999755859375,0.025952031729282843,651.2000122070312,-0.007014296540959496,655.7999877929688,0.03831541029522811,631.5999755859375,0.005572361305594614,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,628.0999755859375,-0.0030159117683531745,742.9000244140625,0.009786614228035537,735.7000122070312,-0.017494625800607563,748.7999877929688,0.04028896984135692,719.7999877929688,0.01824863903435116,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,648.7999877929688,0.02173226424089567,25717.0,0.0057489245209229566,25570.0,0.015932297667765903,25169.0,0.007767767767767768,24975.0,0.008438988936445126,24766.0,0.006257110352673493,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,24386.0,-0.014468153895893954,4247.43994140625,0.004148997756502938,4229.89013671875,0.006132159785514941,4204.10986328125,0.011610112368395483,4155.85986328125,-0.004310225320526506,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,4180.169921875,-0.001266355438381221,3589.75,-0.0005818989263111775,3591.840087890625,-0.0024827791016147423,3600.780029296875,0.0327600754851743,3486.56005859375,-0.0010943863840035767,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,3474.169921875,0.013876590652402961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2021-06-20,601.0886160307614,80.51878933127475,708.6615437536059,516.7469658074832,6.75,1.258305739211792,8.0,5.0,664.0499877929688,13.419995745439062,681.0999755859375,651.2000122070312,744.3500061035156,6.5485267904502145,750.0,735.7000122070312,25418.5,267.39795561422113,25717.0,25169.0,4211.9725341796875,35.1808773138616,4247.43994140625,4166.4501953125,3576.8675537109375,34.84159486004541,3600.780029296875,3525.10009765625,573.7482922643953,0.11030800416571439,516.7469658074832,-0.14615174842924183,605.1976622975617,-0.14599900667393556,708.6615437536059,-0.13589081574590992,820.1064826840504,-0.05186398340051593,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,926.72809884901,0.06421696133286464,5.0,-0.2857142857142857,7.0,0.0,7.0,-0.125,8.0,0.14285714285714285,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,681.0999755859375,0.01945816565641801,668.0999755859375,0.025952031729282843,651.2000122070312,-0.007014296540959496,655.7999877929688,0.03831541029522811,631.5999755859375,0.005572361305594614,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,626.2000122070312,-0.003024937832761139,750.0,0.009557107756911662,742.9000244140625,0.009786614228035537,735.7000122070312,-0.017494625800607563,748.7999877929688,0.04028896984135692,719.7999877929688,0.01824863903435116,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,666.5,0.027281153730044923,25218.0,-0.019403507407551424,25717.0,0.0057489245209229566,25570.0,0.015932297667765903,25169.0,0.007767767767767768,24975.0,0.008438988936445126,24766.0,0.006257110352673493,24612.0,0.01951037653784019,24141.0,-0.010046748134175347,4166.4501953125,-0.019067896712139445,4247.43994140625,0.004148997756502938,4229.89013671875,0.006132159785514941,4204.10986328125,0.011610112368395483,4155.85986328125,-0.004310225320526506,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,4181.169921875,0.0002392247249966943,3525.10009765625,-0.01800958349293126,3589.75,-0.0005818989263111775,3591.840087890625,-0.0024827791016147423,3600.780029296875,0.0327600754851743,3486.56005859375,-0.0010943863840035767,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,3446.860107421875,-0.007860817135388118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2021-06-27,560.8488934367247,37.64311109130883,605.1976622975617,516.7469658074832,6.5,1.0000000000000002,7.0,5.0,668.4999847412109,12.704575723090226,681.0999755859375,651.2000122070312,746.9500122070312,10.038755345500459,759.2000122070312,735.7000122070312,25504.0,209.41983350834963,25717.0,25218.0,4231.1201171875,47.986916469263505,4280.7001953125,4166.4501953125,3578.5625610351562,36.517308066136806,3607.56005859375,3525.10009765625,547.702653377459,-0.04539558415789402,573.7482922643953,0.11030800416571439,516.7469658074832,-0.14615174842924183,605.1976622975617,-0.14599900667393556,708.6615437536059,-0.13589081574590992,820.1064826840504,-0.05186398340051593,864.967123203889,-0.09397964889996378,954.688404243566,0.030170991285666665,7.0,0.4,5.0,-0.2857142857142857,7.0,0.0,7.0,-0.125,8.0,0.14285714285714285,7.0,0.0,7.0,0.0,7.0,0.0,673.5999755859375,-0.01101159927886929,681.0999755859375,0.01945816565641801,668.0999755859375,0.025952031729282843,651.2000122070312,-0.007014296540959496,655.7999877929688,0.03831541029522811,631.5999755859375,0.005572361305594614,628.0999755859375,-0.0052265579672529094,631.4000244140625,0.008304075544016513,759.2000122070312,0.012266682942708333,750.0,0.009557107756911662,742.9000244140625,0.009786614228035537,735.7000122070312,-0.017494625800607563,748.7999877929688,0.04028896984135692,719.7999877929688,0.01824863903435116,706.9000244140625,0.01697604552234101,695.0999755859375,0.04291069105166917,25511.0,0.01161868506622254,25218.0,-0.019403507407551424,25717.0,0.0057489245209229566,25570.0,0.015932297667765903,25169.0,0.007767767767767768,24975.0,0.008438988936445126,24766.0,0.006257110352673493,24612.0,0.01951037653784019,4280.7001953125,0.027421424628701414,4166.4501953125,-0.019067896712139445,4247.43994140625,0.004148997756502938,4229.89013671875,0.006132159785514941,4204.10986328125,0.011610112368395483,4155.85986328125,-0.004310225320526506,4173.85009765625,-0.013880356906983035,4232.60009765625,0.01230042709151287,3607.56005859375,0.023392232462370512,3525.10009765625,-0.01800958349293126,3589.75,-0.0005818989263111775,3591.840087890625,-0.0024827791016147423,3600.780029296875,0.0327600754851743,3486.56005859375,-0.0010943863840035767,3490.3798828125,0.02091619838539722,3418.8701171875,-0.00812043116403424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
